gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600052,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:04 PM EST),period,start,1,0,1
1022600052,4,PT10M00.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,,,0,h,Jump Ball Geiselsoder vs. Edwards: Tip to Morrow,Jump Ball,,1,0,2
1022600052,7,PT09M47.00S,1,1611661323,CON,1642800,Morrow,A. Morrow,-23,15,3,Made,1,0,2,2,v,Morrow 3' Cutting Layup Shot (2 PTS) (Rivers 1 AST),Made Shot,Cutting Layup Shot,1,2,3
1022600052,9,PT09M27.00S,1,1611661327,PDX,1642304,Leite,C. Leite,-148,203,25,Made,1,3,2,5,h,Leite 25' 3PT Jump Shot (3 PTS) (Carleton 1 AST),Made Shot,Jump Shot,1,3,4
1022600052,11,PT09M10.00S,1,1611661323,CON,1642800,Morrow,A. Morrow,-34,4,3,Missed,1,,,0,v,MISS Morrow 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
1022600052,12,PT09M07.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,,,0,h,Carleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600052,13,PT08M51.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,-124,24,13,Made,1,5,2,7,h,Carleton 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,7
1022600052,14,PT08M44.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,h,Leite P.FOUL (P1.T1),Foul,Personal,1,0,8
1022600052,16,PT08M30.00S,1,1611661323,CON,1642800,Morrow,A. Morrow,-113,224,25,Missed,1,,,0,v,MISS Morrow 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
1022600052,17,PT08M26.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,h,Engstler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
1022600052,18,PT08M17.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,-240,-7,24,Missed,1,,,0,h,MISS Puoch 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
1022600052,19,PT08M15.00S,1,1611661323,CON,1642800,Morrow,A. Morrow,0,0,0,,0,,,0,v,Morrow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
1022600052,20,PT08M03.00S,1,1611661323,CON,1642809,Rivers,S. Rivers,0,0,0,,0,,,0,v,Rivers Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
1022600052,20,PT08M03.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,,,0,h,Geiselsoder STEAL (1 STL),,,1,0,14
1022600052,22,PT07M57.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,2,258,26,Missed,1,,,0,h,MISS Engstler 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,15
1022600052,23,PT07M53.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,,,0,h,Carleton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
1022600052,24,PT07M42.00S,1,1611661327,PDX,1642304,Leite,C. Leite,-37,18,4,Missed,1,,,0,h,MISS Leite 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
1022600052,25,PT07M41.00S,1,0,,1611661323,,,0,0,0,,0,,,0,v,Sun Rebound,Rebound,Unknown,0,0,18
1022600052,26,PT07M41.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,0,0,0,,0,,,0,h,Puoch L.B.FOUL (P1.T2),Foul,Loose Ball,1,0,19
1022600052,28,PT07M32.00S,1,1611661323,CON,1643449,Leger-Walker,C. Leger-Walker,0,0,0,,0,,,0,v,Leger-Walker Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,20
1022600052,28,PT07M32.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,0,0,0,,0,,,0,h,Puoch STEAL (1 STL),,,1,0,21
1022600052,30,PT07M29.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,38,13,4,Made,1,7,2,9,h,Puoch 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,22
1022600052,31,PT07M08.00S,1,1611661323,CON,1641649,Miller,D. Miller,-218,80,0,Missed,1,,,0,v,MISS Miller 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
1022600052,32,PT07M05.00S,1,1611661323,CON,1642290,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
1022600052,33,PT07M02.00S,1,1611661323,CON,1643449,Leger-Walker,C. Leger-Walker,-74,150,17,Made,1,7,4,11,v,Leger-Walker 17' Pullup Jump Shot (2 PTS) (Rivers 2 AST),Made Shot,Pullup Jump shot,1,2,25
1022600052,35,PT06M33.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,195,146,24,Missed,1,,,0,h,MISS Carleton 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,26
1022600052,36,PT06M30.00S,1,1611661323,CON,1642800,Morrow,A. Morrow,0,0,0,,0,,,0,v,Morrow REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
1022600052,37,PT06M24.00S,1,1611661323,CON,1642809,Rivers,S. Rivers,34,91,10,Missed,1,,,0,v,MISS Rivers 10' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,28
1022600052,38,PT06M22.00S,1,0,,1611661323,,,0,0,0,,0,,,0,v,Sun Rebound,Rebound,Unknown,0,0,29
1022600052,40,PT06M22.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,0,0,0,,0,,,0,h,SUB: Barker FOR Puoch,Substitution,,0,0,30
1022600052,42,PT06M22.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,,,0,h,SUB: Gustafson FOR Geiselsoder,Substitution,,0,0,31
1022600052,43,PT06M22.00S,1,1611661323,CON,1641649,Miller,D. Miller,0,0,0,,0,,,0,v,SUB: Jackson FOR Miller,Substitution,,0,0,32
