gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500216,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500216,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Jackson Jr.: Tip to Williams Jr.,Jump Ball,,1,0,2
0022500216,7,PT11M44.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,17,56,6,Missed,1,,,0,v,MISS Jackson Jr. 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,3
0022500216,8,PT11M43.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500216,9,PT11M33.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-49,132,14,Made,1,2,0,2,h,Brown 14' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,5
0022500216,10,PT11M15.00S,1,1610612763,MEM,1642377,Wells,J. Wells,76,253,26,Missed,1,,,0,v,MISS Wells 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500216,11,PT11M13.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,h,Walsh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500216,12,PT11M06.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022500216,12,PT11M06.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. STEAL (1 STL),,,1,0,9
0022500216,14,PT11M03.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,64,51,8,Missed,1,,,0,v,MISS Jackson Jr. 8' Running Layup,Missed Shot,Running Layup Shot,1,2,10
0022500216,14,PT11M03.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,h,Walsh BLOCK (1 BLK),,,1,2,11
0022500216,16,PT11M02.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500216,17,PT10M53.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,18,12,2,Made,1,4,0,4,h,Walsh 2' Running Finger Roll Layup (2 PTS) (White 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,13
0022500216,19,PT10M39.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,97,245,26,Missed,1,,,0,v,MISS Williams Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
0022500216,20,PT10M38.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,h,Walsh REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022500216,21,PT10M33.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,16
0022500216,21,PT10M33.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope STEAL (1 STL),,,1,0,17
0022500216,23,PT10M20.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,125,232,26,Made,1,4,3,7,v,Williams Jr. 26' 3PT Jump Shot (3 PTS) (Landale 1 AST),Made Shot,Jump Shot,1,3,18
0022500216,25,PT10M02.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,19
0022500216,27,PT10M02.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,5,3,8,h,White Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
0022500216,28,PT10M02.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,6,3,9,h,White Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21
0022500216,29,PT09M43.00S,1,1610612763,MEM,1629111,Landale,J. Landale,78,74,11,Made,1,6,5,11,v,Landale 11' Turnaround Hook Shot (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Turnaround Hook Shot,1,2,22
0022500216,31,PT09M29.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-142,207,25,Made,1,9,5,14,h,Pritchard 25' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,23
0022500216,33,PT09M10.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,v,Landale Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,24
0022500216,33,PT09M10.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta STEAL (1 STL),,,1,0,25
0022500216,35,PT08M56.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. P.FOUL (P1.T2) (B.Barnaky),Foul,Personal,1,0,26
0022500216,37,PT08M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,62,109,13,Made,1,11,5,16,h,Brown 13' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,27
0022500216,38,PT08M38.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,h,Walsh P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,28
0022500216,40,PT08M35.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. OFF.Foul (P2) (B.Barnaky),Foul,Offensive,1,0,29
0022500216,42,PT08M35.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,30
0022500216,43,PT08M35.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,SUB: Spencer FOR Williams Jr.,Substitution,,0,0,31
0022500216,46,PT08M24.00S,1,1610612738,BOS,1629674,Queta,N. Queta,43,17,5,Made,1,13,5,18,h,Queta 5' Cutting Layup Shot (2 PTS) (Pritchard 1 AST),Made Shot,Cutting Layup Shot,1,2,32
0022500216,48,PT08M13.00S,1,1610612763,MEM,1642377,Wells,J. Wells,131,255,29,Made,1,13,8,21,v,Wells 29' 3PT Jump Shot (3 PTS) (Landale 2 AST),Made Shot,Jump Shot,1,3,33
0022500216,50,PT08M01.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-28,277,28,Missed,1,,,0,h,MISS Pritchard 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
0022500216,51,PT07M59.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,35
0022500216,52,PT07M56.00S,1,1610612738,BOS,1628401,White,D. White,-228,31,0,Made,1,16,8,24,h,White 3PT Step Back Jump Shot (5 PTS) (Queta 1 AST),Made Shot,Step Back Jump shot,1,3,36
0022500216,54,PT07M41.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,224,120,25,Missed,1,,,0,v,MISS Jackson Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0022500216,55,PT07M37.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38
0022500216,56,PT07M30.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,-229,73,24,Missed,1,,,0,h,MISS Walsh 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0022500216,57,PT07M29.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,v,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40
0022500216,58,PT07M17.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-71,167,18,Missed,1,,,0,v,MISS Wells 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,41
0022500216,59,PT07M16.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,h,Walsh REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,42
0022500216,60,PT07M06.00S,1,1610612738,BOS,1628401,White,D. White,103,247,27,Missed,1,,,0,h,MISS White 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022500216,61,PT07M05.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,v,Landale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,44
0022500216,62,PT07M00.00S,1,1610612763,MEM,1642377,Wells,J. Wells,31,31,4,Missed,1,,,0,v,MISS Wells 4' Running Layup,Missed Shot,Running Layup Shot,1,2,45
0022500216,62,PT07M00.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White BLOCK (1 BLK),,,1,2,46
