gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600076,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:07 PM EST),period,start,1,0,1
1022600076,4,PT10M00.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,h,Jump Ball Gustafson vs. Mack: Tip to Engstler,Jump Ball,,1,0,2
1022600076,7,PT09M39.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,-121,226,26,Missed,1,,,0,h,MISS Carleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600076,8,PT09M35.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,h,Engstler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
1022600076,9,PT09M34.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,32,254,26,Missed,1,,,0,h,MISS Gustafson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
1022600076,10,PT09M33.00S,1,0,,1611661317,,,0,0,0,,0,,,0,v,Mercury Rebound,Rebound,Unknown,1,0,6
1022600076,11,PT09M32.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,h,Engstler L.B.FOUL (P1.T1),Foul,Loose Ball,1,0,7
1022600076,13,PT09M19.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,182,182,26,Made,1,0,3,3,v,Bonner 26' 3PT Jump Shot (3 PTS) (Nogic 1 AST),Made Shot,Jump Shot,1,3,8
1022600076,15,PT09M05.00S,1,1611661327,PDX,1642304,Leite,C. Leite,27,8,3,Missed,1,,,0,h,MISS Leite 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9
1022600076,16,PT09M03.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,0,0,0,,0,,,0,v,Brochant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
1022600076,17,PT08M58.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,-179,161,24,Missed,1,,,0,v,MISS Nogic 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,11
1022600076,18,PT08M55.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,h,Engstler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
1022600076,19,PT08M37.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,78,121,14,Missed,1,,,0,h,MISS Carleton 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,13
1022600076,20,PT08M34.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,v,Akoa Makani REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
1022600076,21,PT08M24.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,0,0,0,,0,,,0,v,Bonner Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15
1022600076,22,PT08M10.00S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,h,Barker OFF.Foul (P1),Foul,Offensive,1,0,16
1022600076,24,PT08M10.00S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,h,Barker Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,17
1022600076,25,PT07M54.00S,1,1611661317,PHX,1630442,Mack,N. Mack,-100,50,11,Made,1,0,5,5,v,Mack 11' Jump Shot (2 PTS) (Akoa Makani 1 AST),Made Shot,Jump Shot,1,2,18
1022600076,27,PT07M43.00S,1,1611661327,PDX,1642304,Leite,C. Leite,125,222,25,Made,1,3,5,8,h,Leite 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,19
1022600076,28,PT07M25.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,-113,16,11,Made,1,3,7,10,v,Brochant 11' Jump Shot (2 PTS) (Nogic 2 AST),Made Shot,Jump Shot,1,2,20
1022600076,30,PT07M11.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,h,Gustafson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,21
1022600076,31,PT06M56.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,v,Akoa Makani Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,22
1022600076,31,PT06M56.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,h,Leite STEAL (1 STL),,,1,0,23
1022600076,33,PT06M51.00S,1,1611661327,PDX,1642304,Leite,C. Leite,-35,6,4,Missed,1,,,0,h,MISS Leite 4' Running Layup,Missed Shot,Running Layup Shot,1,2,24
1022600076,34,PT06M49.00S,1,0,,1611661317,,,0,0,0,,0,,,0,v,Mercury Rebound,Rebound,Unknown,0,0,25
1022600076,36,PT06M34.00S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,h,Barker S.FOUL (P2.T2),Foul,Shooting,1,0,26
1022600076,38,PT06M34.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,0,0,0,,0,3,8,11,v,Nogic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
1022600076,39,PT06M34.00S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,h,SUB: Puoch FOR Barker,Substitution,,0,0,28
1022600076,41,PT06M34.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,0,0,0,,0,3,9,12,v,Nogic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,29
1022600076,43,PT06M28.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,v,Akoa Makani Violation:Kicked Ball,Violation,Kicked Ball,0,0,30
1022600076,44,PT06M19.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,-43,18,5,Missed,1,,,0,h,MISS Puoch 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
1022600076,45,PT06M17.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,h,Leite REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
1022600076,46,PT06M17.00S,1,1611661327,PDX,1642304,Leite,C. Leite,-15,36,4,Made,1,5,9,14,h,Leite 4' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,1,2,33
1022600076,47,PT05M57.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,-127,173,21,Made,1,5,11,16,v,Akoa Makani 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,34
1022600076,49,PT05M44.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,h,Leite Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,35
1022600076,49,PT05M44.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,v,Mack STEAL (1 STL),,,1,0,36
1022600076,51,PT05M41.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,-125,199,24,Made,1,5,14,19,v,Akoa Makani 24' 3PT Running Pull-Up Jump Shot (5 PTS) (Mack 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,37
1022600076,53,PT05M39.00S,1,0,,1611661327,,,0,0,0,,0,,,0,h,FIRE Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
1022600076,54,PT05M39.00S,1,0,,47,Tisdale,W. Tisdale,0,0,0,,0,5,14,19,,Instant Replay1st Period (10:15 PM EST),Instant Replay,Support Ruling,0,0,39
1022600076,55,PT05M39.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,h,SUB: Buhner FOR Engstler,Substitution,,0,0,40
1022600076,56,PT05M39.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,v,SUB: Linskens FOR Mack,Substitution,,0,0,41
1022600076,57,PT05M39.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,0,0,0,,0,,,0,v,SUB: Held FOR Nogic,Substitution,,0,0,42
1022600076,61,PT05M27.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,-37,18,4,Made,1,7,14,21,h,Gustafson 4' Cutting Layup Shot (2 PTS) (Leite 1 AST),Made Shot,Cutting Layup Shot,1,2,43
1022600076,63,PT05M05.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,-223,-1,0,Made,1,7,17,24,v,Brochant 3PT Jump Shot (5 PTS) (Bonner 1 AST),Made Shot,Jump Shot,1,3,44
1022600076,65,PT04M45.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,50,44,7,Missed,1,,,0,h,MISS Buhner 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,45
1022600076,65,PT04M45.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,0,0,0,,0,,,0,v,Bonner BLOCK (1 BLK),,,1,2,46
1022600076,67,PT04M44.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,0,0,0,,0,,,0,h,Buhner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,47
1022600076,68,PT04M39.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,34,35,5,Missed,1,,,0,h,MISS Buhner 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48
1022600076,69,PT04M37.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,0,0,0,,0,,,0,v,Bonner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49
1022600076,70,PT04M30.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,15,27,3,Missed,1,,,0,v,MISS Bonner 3' Running Layup,Missed Shot,Running Layup Shot,1,2,50
1022600076,71,PT04M30.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,0,0,0,,0,,,0,h,Buhner REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,51
1022600076,73,PT04M22.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,h,SUB: Geiselsoder FOR Leite,Substitution,,0,0,52
1022600076,74,PT04M22.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,,,0,h,SUB: Oblak FOR Carleton,Substitution,,0,0,53
1022600076,75,PT04M22.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,h,SUB: Samuelson FOR Gustafson,Substitution,,0,0,54
1022600076,76,PT04M22.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,0,0,0,,0,,,0,v,SUB: Ayayi FOR Bonner,Substitution,,0,0,55
1022600076,81,PT04M17.00S,1,1611661327,PDX,1643506,Oblak,T. Oblak,0,0,0,,0,,,0,h,Oblak Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,56
1022600076,81,PT04M17.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,v,Akoa Makani STEAL (1 STL),,,1,0,57
1022600076,83,PT04M13.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,0,0,0,,0,,,0,v,Brochant Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,58
1022600076,83,PT04M13.00S,1,1611661327,PDX,1628317,Samuelson,K. Samuelson,0,0,0,,0,,,0,h,Samuelson STEAL (1 STL),,,1,0,59
1022600076,85,PT04M00.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,-218,133,26,Missed,1,,,0,h,MISS Puoch 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60
1022600076,86,PT03M58.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,0,0,0,,0,,,0,v,Brochant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,61
1022600076,87,PT03M42.00S,1,1611661317,PHX,1642768,Linskens,K. Linskens,61,188,20,Missed,1,,,0,v,MISS Linskens 20' Jump Shot,Missed Shot,Jump Shot,1,2,62
1022600076,88,PT03M37.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,0,0,0,,0,,,0,v,Ayayi REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,63
1022600076,89,PT03M32.00S,1,1611661317,PHX,1642768,Linskens,K. Linskens,7,6,1,Missed,1,,,0,v,MISS Linskens 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,64
1022600076,90,PT03M30.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,0,0,0,,0,,,0,h,Buhner REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,65
1022600076,91,PT03M25.00S,1,1611661317,PHX,1631118,Held,L. Held,0,0,0,,0,,,0,v,Held P.FOUL (P1.T1),Foul,Personal,1,0,66
1022600076,93,PT03M17.00S,1,1611661327,PDX,1643506,Oblak,T. Oblak,0,0,0,,0,,,0,h,Oblak Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,67
1022600076,93,PT03M17.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,v,Akoa Makani STEAL (2 STL),,,1,0,68
1022600076,95,PT03M13.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,5,28,3,Missed,1,,,0,v,MISS Ayayi 3' Running Layup,Missed Shot,Running Layup Shot,1,2,69
1022600076,96,PT03M11.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,,,0,h,Geiselsoder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,70
1022600076,97,PT02M53.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,61,22,6,Missed,1,,,0,h,MISS Puoch 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,71
1022600076,98,PT02M51.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,0,0,0,,0,,,0,h,Puoch REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,72
1022600076,99,PT02M49.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,-118,234,26,Missed,1,,,0,h,MISS Geiselsoder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,73
1022600076,100,PT02M45.00S,1,1611661317,PHX,1642768,Linskens,K. Linskens,0,0,0,,0,,,0,v,Linskens REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74
1022600076,101,PT02M36.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,0,0,0,,0,,,0,v,Ayayi Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,75
1022600076,102,PT02M36.00S,1,1611661327,PDX,1642296,Puoch,N. Puoch,0,0,0,,0,,,0,h,SUB: Barker FOR Puoch,Substitution,,0,0,76
1022600076,103,PT02M36.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,0,0,0,,0,,,0,v,SUB: Carter FOR Brochant,Substitution,,0,0,77
1022600076,104,PT02M36.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,v,SUB: Nogic FOR Akoa Makani,Substitution,,0,0,78
1022600076,108,PT02M26.00S,1,1611661317,PHX,1643487,Carter,Q. Carter,0,0,0,,0,,,0,v,Mercury T.Foul (Def. 3 Sec Carter ),Foul,Defense 3 Second,1,0,79
1022600076,109,PT02M26.00S,1,1611661327,PDX,1628317,Samuelson,K. Samuelson,0,0,0,,0,8,17,25,h,Samuelson Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,80
1022600076,110,PT02M20.00S,1,1611661317,PHX,1642768,Linskens,K. Linskens,0,0,0,,0,,,0,v,Linskens S.FOUL (P1.T2),Foul,Shooting,1,0,81
1022600076,112,PT02M20.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,9,17,26,h,Geiselsoder Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,82
1022600076,113,PT02M20.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,10,17,27,h,Geiselsoder Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,83
1022600076,114,PT02M16.00S,1,1611661317,PHX,1643487,Carter,Q. Carter,0,0,0,,0,,,0,v,Carter Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,84
1022600076,115,PT02M05.00S,1,1611661327,PDX,1628317,Samuelson,K. Samuelson,229,19,0,Made,1,13,17,30,h,Samuelson 3PT Jump Shot (4 PTS) (Barker 1 AST),Made Shot,Jump Shot,1,3,85
1022600076,117,PT02M00.00S,1,0,,1611661327,,,0,0,0,,0,,,0,h,FIRE Violation: Delay of game Violation,Violation,Delay Of Game,0,0,86
1022600076,118,PT01M53.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,0,0,0,,0,,,0,v,Ayayi Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,1,0,87
1022600076,119,PT01M53.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,0,0,0,,0,,,0,h,SUB: Engstler FOR Buhner,Substitution,,0,0,88
1022600076,121,PT01M53.00S,1,1611661317,PHX,1642768,Linskens,K. Linskens,0,0,0,,0,,,0,v,SUB: Mack FOR Linskens,Substitution,,0,0,89
1022600076,139,PT01M39.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,,,0,h,Geiselsoder 3 Second Violation Turnover (P1.T6),Turnover,3 Second Violation,1,0,90
1022600076,124,PT01M25.00S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,0,0,0,,0,,,0,h,Geiselsoder P.FOUL (P1.T3),Foul,Personal,1,0,91
1022600076,127,PT01M25.00S,1,1611661327,PDX,1643506,Oblak,T. Oblak,0,0,0,,0,,,0,h,SUB: Leite FOR Oblak,Substitution,,0,0,92
1022600076,129,PT01M18.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,-174,158,24,Missed,1,,,0,v,MISS Nogic 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,93
1022600076,130,PT01M14.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,0,0,0,,0,,,0,v,Ayayi REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,94
1022600076,131,PT01M10.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,h,Leite P.FOUL (P1.PN),Foul,Personal,1,0,95
1022600076,133,PT01M10.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,0,0,0,,0,13,18,31,v,Ayayi Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,96
1022600076,134,PT01M10.00S,1,1611661317,PHX,204468,Ayayi,V. Ayayi,0,0,0,,0,13,19,32,v,Ayayi Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,97
1022600076,135,PT00M50.50S,1,1611661327,PDX,1630143,Geiselsoder,L. Geiselsoder,129,227,26,Missed,1,,,0,h,MISS Geiselsoder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,98
1022600076,136,PT00M45.60S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,h,Barker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,99
1022600076,137,PT00M40.70S,1,1611661317,PHX,1643487,Carter,Q. Carter,0,0,0,,0,,,0,v,Carter S.FOUL (P1.T3),Foul,Shooting,1,0,100
