gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500782,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022500782,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Lopez: Tip to Jones Jr.,Jump Ball,,1,0,2
0022500782,7,PT11M42.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-40,180,18,Missed,1,,,0,v,MISS Leonard 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022500782,8,PT11M41.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500782,9,PT11M26.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-9,75,8,Missed,1,,,0,h,MISS Sengun 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,5
0022500782,10,PT11M25.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500782,11,PT11M19.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,31,10,3,Made,1,0,2,2,v,Leonard 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7
0022500782,12,PT10M54.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-6,11,1,Made,1,2,2,4,h,Thompson 1' Dunk (2 PTS) (Durant 1 AST),Made Shot,Dunk Shot,1,2,8
0022500782,14,PT10M31.00S,1,1610612746,LAC,1628381,Collins,J. Collins,-62,27,7,Made,1,2,4,6,v,Collins 7' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,9
0022500782,15,PT10M21.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-9,35,4,Made,1,4,4,8,h,Sengun 4' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),Made Shot,Cutting Dunk Shot,1,2,10
0022500782,17,PT10M02.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
0022500782,17,PT10M02.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson STEAL (1 STL),,,1,0,12
0022500782,19,PT10M01.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn P.FOUL (P1.T1) (M.Davis),Foul,Personal,1,0,13
0022500782,21,PT09M51.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-237,6,24,Missed,1,,,0,h,MISS Smith Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500782,22,PT09M48.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022500782,23,PT09M43.00S,1,1610612745,HOU,201142,Durant,K. Durant,18,273,27,Missed,1,,,0,h,MISS Durant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022500782,24,PT09M42.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022500782,25,PT09M36.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,23,26,3,Made,1,6,4,10,h,Thompson 3' Alley Oop Layup (4 PTS) (Durant 2 AST),Made Shot,Alley Oop Layup shot,1,2,18
0022500782,27,PT09M15.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,113,243,27,Missed,1,,,0,v,MISS Leonard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500782,28,PT09M14.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20
0022500782,29,PT09M00.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-2,26,3,Made,1,8,4,12,h,Thompson 3' Cutting Dunk Shot (6 PTS) (Sengun 1 AST),Made Shot,Cutting Dunk Shot,1,2,21
0022500782,31,PT08M31.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,48,107,12,Missed,1,,,0,v,MISS Dunn 12' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,22
0022500782,32,PT08M30.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23
0022500782,33,PT08M18.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,229,27,0,Made,1,11,4,15,h,Smith Jr. 3PT Jump Shot (3 PTS) (Eason 1 AST),Made Shot,Jump Shot,1,3,24
0022500782,35,PT08M05.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,-190,173,26,Made,1,11,7,18,v,Dunn 26' 3PT Jump Shot (3 PTS) (Lopez 1 AST),Made Shot,Jump Shot,1,3,25
0022500782,37,PT07M49.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,227,47,0,Missed,1,,,0,h,MISS Smith Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022500782,38,PT07M48.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,27
0022500782,39,PT07M45.00S,1,1610612745,HOU,1631106,Eason,T. Eason,-196,171,26,Missed,1,,,0,h,MISS Eason 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022500782,40,PT07M45.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0022500782,41,PT07M40.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0,30
0022500782,42,PT07M29.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,11,86,9,Missed,1,,,0,v,MISS Leonard 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,31
0022500782,43,PT07M28.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32
0022500782,44,PT07M12.00S,1,1610612745,HOU,201142,Durant,K. Durant,78,262,27,Missed,1,,,0,h,MISS Durant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022500782,45,PT07M11.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022500782,46,PT07M05.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,-12,22,3,Made,1,11,9,20,v,Jones Jr. 3' Running Layup (2 PTS) (Dunn 1 AST),Made Shot,Running Layup Shot,1,2,35
0022500782,48,PT06M47.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-33,26,4,Made,1,13,9,22,h,Smith Jr. 4' Driving Finger Roll Layup (5 PTS) (Sengun 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,36
0022500782,50,PT06M29.00S,1,1610612746,LAC,201572,Lopez,B. Lopez,-221,15,0,Made,1,13,12,25,v,Lopez 3PT Jump Shot (3 PTS) (Dunn 2 AST),Made Shot,Jump Shot,1,3,37
