gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600012,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,1,0,1
1022600012,4,PT10M00.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Reese: Tip to Canada,Jump Ball,,1,0,2
1022600012,7,PT09M35.00S,1,1611661330,ATL,1628886,Canada,J. Canada,-113,208,24,Missed,1,,,0,v,MISS Canada 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
1022600012,8,PT09M33.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600012,9,PT09M20.00S,1,1611661321,DAL,1629501,Smith,A. Smith,-144,238,28,Missed,1,,,0,h,MISS Smith 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
1022600012,10,PT09M17.00S,1,1611661330,ATL,1628886,Canada,J. Canada,0,0,0,,0,,,0,v,Canada REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600012,11,PT09M14.00S,1,1611661330,ATL,1628277,Gray,A. Gray,1,5,1,Missed,1,,,0,v,MISS Gray 1' Running Layup,Missed Shot,Running Layup Shot,1,2,7
1022600012,12,PT09M12.00S,1,1611661330,ATL,1642291,Reese,A. Reese,0,0,0,,0,,,0,v,Reese REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
1022600012,13,PT09M11.00S,1,1611661330,ATL,1642291,Reese,A. Reese,-4,11,1,Made,1,0,2,2,v,Reese 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9
1022600012,14,PT08M47.00S,1,1611661321,DAL,203824,Sims,O. Sims,-22,40,5,Missed,1,,,0,h,MISS Sims 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
1022600012,14,PT08M47.00S,1,1611661330,ATL,1642291,Reese,A. Reese,0,0,0,,0,,,0,v,Reese BLOCK (1 BLK),,,1,2,11
1022600012,16,PT08M46.00S,1,0,,1611661321,,,0,0,0,,0,,,0,h,WINGS Rebound,Rebound,Unknown,1,0,12
1022600012,18,PT08M44.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,-127,229,26,Missed,1,,,0,h,MISS Ogunbowale 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
1022600012,18,PT08M44.00S,1,1611661330,ATL,1628277,Gray,A. Gray,0,0,0,,0,,,0,v,Gray BLOCK (1 BLK),,,1,3,14
1022600012,20,PT08M44.00S,1,0,,1611661321,,,0,0,0,,0,,,0,h,WINGS Rebound,Rebound,Unknown,1,0,15
1022600012,21,PT08M43.00S,1,0,,1611661321,,,0,0,0,,0,,,0,h,WINGS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,16
1022600012,22,PT08M26.00S,1,1611661330,ATL,1631009,Howard,R. Howard,77,232,24,Missed,1,,,0,v,MISS Howard 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17
1022600012,23,PT08M24.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,,,0,h,Shepard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
1022600012,24,PT08M12.00S,1,1611661330,ATL,1628886,Canada,J. Canada,0,0,0,,0,,,0,v,Canada S.FOUL (P1.T1),Foul,Shooting,1,0,19
1022600012,26,PT08M12.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,1,2,3,h,Bueckers Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
1022600012,27,PT08M12.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,2,2,4,h,Bueckers Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21
1022600012,28,PT08M06.00S,1,1611661330,ATL,1628886,Canada,J. Canada,-15,6,2,Made,1,2,4,6,v,Canada 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,22
1022600012,30,PT07M40.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,85,244,26,Missed,1,,,0,h,MISS Ogunbowale 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,23
1022600012,31,PT07M38.00S,1,1611661330,ATL,1628277,Gray,A. Gray,0,0,0,,0,,,0,v,Gray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
