gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500388,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500388,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Queta: Tip to Hauser,Jump Ball,,1,0,2
0022500388,7,PT11M44.00S,1,1610612738,BOS,1629674,Queta,N. Queta,5,69,7,Made,1,0,2,2,v,Queta 7' Floating Jump Shot (2 PTS) (Pritchard 1 AST),Made Shot,Floating Jump shot,1,2,3
0022500388,9,PT11M21.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,-230,16,0,Made,1,3,2,5,h,Mamukelashvili 3PT Jump Shot (3 PTS) (Agbaji 1 AST),Made Shot,Jump Shot,1,3,4
0022500388,11,PT10M59.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,13,276,28,Made,1,3,5,8,v,Pritchard 28' 3PT Jump Shot (3 PTS) (Hauser 1 AST),Made Shot,Jump Shot,1,3,5
0022500388,13,PT10M36.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,56,111,12,Made,1,5,5,10,h,Ingram 12' Pullup Jump Shot (2 PTS) (Mamukelashvili 1 AST),Made Shot,Pullup Jump shot,1,2,6
0022500388,15,PT10M20.00S,1,1610612738,BOS,1628401,White,D. White,12,262,26,Missed,1,,,0,v,MISS White 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500388,16,PT10M16.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500388,17,PT10M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-20,284,28,Missed,1,,,0,h,MISS Quickley 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9
0022500388,18,PT10M08.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500388,19,PT10M02.00S,1,1610612738,BOS,1628401,White,D. White,12,8,1,Missed,1,,,0,v,MISS White 1' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022500388,20,PT10M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022500388,21,PT09M57.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-240,15,24,Missed,1,,,0,h,MISS Agbaji 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,13
0022500388,22,PT09M53.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500388,23,PT09M40.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022500388,23,PT09M40.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley STEAL (1 STL),,,1,0,16
0022500388,25,PT09M38.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,8,1,Missed,1,,,0,h,MISS Quickley 1' Running Layup,Missed Shot,Running Layup Shot,1,2,17
0022500388,25,PT09M38.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,v,Walsh BLOCK (1 BLK),,,1,2,18
0022500388,27,PT09M37.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,19
0022500388,29,PT09M35.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,245,17,25,Made,1,8,5,13,h,Ingram 25' 3PT Jump Shot (5 PTS) (Quickley 1 AST),Made Shot,Jump Shot,1,3,20
0022500388,31,PT09M26.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta OFF.Foul (P1) (S.Mitchell),Foul,Offensive,1,0,21
0022500388,33,PT09M26.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,22
0022500388,34,PT09M13.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,147,33,15,Missed,1,,,0,h,MISS Ingram 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23
0022500388,35,PT09M09.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022500388,36,PT09M01.00S,1,1610612738,BOS,1628401,White,D. White,-121,234,26,Missed,1,,,0,v,MISS White 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500388,37,PT08M57.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022500388,38,PT08M50.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-199,151,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0022500388,39,PT08M46.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,v,Walsh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022500388,40,PT08M36.00S,1,1610612738,BOS,1628401,White,D. White,50,101,11,Missed,1,,,0,v,MISS White 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,29
0022500388,41,PT08M33.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022500388,42,PT08M25.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,169,194,26,Made,1,11,5,16,h,Mamukelashvili 26' 3PT Jump Shot (6 PTS) (Ingram 1 AST),Made Shot,Jump Shot,1,3,31
0022500388,44,PT08M01.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,-15,59,6,Missed,1,,,0,v,MISS Walsh 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,32
0022500388,44,PT08M01.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram BLOCK (1 BLK),,,1,2,33
0022500388,46,PT07M58.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,34
0022500388,47,PT07M52.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,35
0022500388,47,PT07M52.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta STEAL (1 STL),,,1,0,36
0022500388,49,PT07M46.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,v,Walsh Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,37
0022500388,50,PT07M32.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-157,205,26,Missed,1,,,0,h,MISS Quickley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0022500388,51,PT07M27.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,39
