gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500504,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022500504,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Okongwu: Tip to Johnson,Jump Ball,,1,0,2
0022500504,7,PT11M43.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,3
0022500504,8,PT11M34.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,6,15,2,Made,1,2,0,2,h,Barrett 2' Driving Floating Jump Shot (2 PTS) (Barnes 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
0022500504,10,PT11M34.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,v,Risacher S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,1,0,5
0022500504,12,PT11M34.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,MISS Barrett Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,6
0022500504,13,PT11M32.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500504,14,PT11M24.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,8
0022500504,14,PT11M24.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram STEAL (1 STL),,,1,0,9
0022500504,16,PT11M13.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,-38,10,4,Made,1,4,0,4,h,Murray-Boyles 4' Layup (2 PTS) (Ingram 1 AST),Made Shot,Layup Shot,1,2,10
0022500504,18,PT10M53.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,7,90,9,Made,1,4,2,6,v,Daniels 9' Driving Floating Jump Shot (2 PTS) (Risacher 1 AST),Made Shot,Driving Floating Jump Shot,1,2,11
0022500504,20,PT10M45.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,v,Risacher P.FOUL (P2.T2) (C.Blair),Foul,Personal,1,0,12
0022500504,22,PT10M43.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,4,5,1,Made,1,6,2,8,h,Quickley 1' Cutting Layup Shot (2 PTS) (Barnes 2 AST),Made Shot,Cutting Layup Shot,1,2,13
0022500504,24,PT10M31.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,9,9,1,Missed,1,,,0,v,MISS Okongwu 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,14
0022500504,24,PT10M31.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles BLOCK (1 BLK),,,1,2,15
0022500504,26,PT10M28.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500504,27,PT10M24.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-61,164,17,Missed,1,,,0,h,MISS Ingram 17' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,17
0022500504,28,PT10M22.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
0022500504,29,PT10M18.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,141,213,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19
0022500504,30,PT10M14.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500504,31,PT10M05.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,17,15,2,Made,1,8,2,10,h,Murray-Boyles 2' Layup (4 PTS) (Barrett 1 AST),Made Shot,Layup Shot,1,2,21
0022500504,33,PT09M55.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-26,83,9,Missed,1,,,0,v,MISS Alexander-Walker 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22
0022500504,34,PT09M52.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500504,35,PT09M49.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,168,193,26,Missed,1,,,0,h,MISS Barrett 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24
0022500504,36,PT09M46.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022500504,37,PT09M39.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,26
0022500504,39,PT09M39.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,8,3,11,v,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022500504,40,PT09M39.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,8,4,12,v,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022500504,41,PT09M25.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,192,94,21,Made,1,10,4,14,h,Murray-Boyles 21' Jump Shot (6 PTS) (Barnes 3 AST),Made Shot,Jump Shot,1,2,29
0022500504,43,PT09M11.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-100,248,27,Missed,1,,,0,v,MISS Risacher 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
